Time,Load Cell,Moving Forward,Relay Output
6325026.0,0.03453181,0.0,3.096
6325104.0,0.03041765,0.0,1.376
6325182.0,0.04255702,0.0,1.032
6325261.0,0.03808737,0.0,2.064
6325339.0,0.02874143,0.0,1.032
6325417.0,0.03189051,0.0,2.752
6325495.0,0.06358524,0.0,1.72
6325573.0,0.05642352,0.0,3.784
6325651.0,0.02604937,0.0,1.376
6325729.0,0.02071615,0.0,2.752
6325807.0,0.03239859,0.0,2.408
6325885.0,0.03229699,0.0,2.408
6325964.0,0.03448105,0.0,1.376
6326042.0,0.0334652,0.0,3.096
6326120.0,0.04169361,0.0,1.376
6326198.0,0.0199035,0.0,3.096
6326276.0,0.033262,0.0,1.376
6326354.0,0.02381454,0.0,1.376
6326432.0,0.0444872,0.0,0.688
6326510.0,0.03773173,0.0,1.376
6326589.0,0.03757944,0.0,2.408
6326667.0,0.03727464,0.0,3.44
6326745.0,0.02137651,0.0,1.72
6326823.0,0.02498275,0.0,2.064
6326901.0,0.04347135,0.0,1.376
6326979.0,0.04519832,0.0,2.752
6327057.0,0.04707766,0.0,2.408
6327135.0,0.04535069,0.0,1.376
6327213.0,0.02721765,0.0,3.096
6327292.0,0.04677294,0.0,1.376
6327370.0,0.04199833,0.0,1.032
6327448.0,0.05022682,0.0,2.752
6327526.0,0.0333636,0.0,1.376
6327604.0,0.01187829,0.0,1.376
6327682.0,0.04057616,0.0,1.032
6327760.0,0.02670973,0.0,1.032
6327838.0,0.04540152,0.0,3.096
6327916.0,0.02874143,0.0,2.408
6327995.0,0.06033464,0.0,2.752
6328073.0,0.03128106,0.0,2.752
6328151.0,0.0316367,0.0,2.064
6328229.0,0.02020822,0.0,3.096
6328307.0,0.03468417,0.0,1.032
6328385.0,0.02041142,0.0,1.72
6328463.0,0.03859522,0.0,2.064
6328541.0,0.03371916,0.0,2.064
6328619.0,0.04428407,0.0,1.032
6328698.0,0.04072852,0.0,2.064
6328776.0,0.04027143,0.0,2.408
6328854.0,0.03834125,0.0,1.72
6328932.0,0.05002369,0.0,1.72
6329010.0,0.05434098,0.0,2.752
6329088.0,0.02559235,0.0,1.032
6329166.0,0.03564926,0.0,2.752
6329244.0,0.05139503,0.0,2.064
6329323.0,0.05383313,0.0,3.096
6329401.0,0.04215077,0.0,1.032
6329479.0,0.04397927,0.0,3.784
6329557.0,0.03016368,0.0,3.44
6329635.0,0.03483661,0.0,2.752
6329713.0,0.04098256,0.0,1.376
6329791.0,0.02574472,0.0,1.72
6329869.0,0.03417632,0.0,1.72
6329948.0,0.04321738,0.0,1.032
6330026.0,0.04047456,0.0,1.032
6330104.0,0.02239244,0.0,1.72
6330182.0,0.03011285,0.0,1.72
6330260.0,0.03798576,0.0,2.408
6330338.0,0.04093172,0.0,1.376
6330416.0,0.04352218,0.0,1.032
6330494.0,0.03747791,0.0,1.376
6330572.0,0.0465189,0.0,1.72
6330650.0,0.0354969,0.0,3.096
6330729.0,0.03290644,0.0,1.72
6330807.0,0.04077936,0.0,2.408
6330885.0,0.01792256,0.0,1.032
6330963.0,0.03219539,0.0,1.032
6331041.0,0.0353953,0.0,2.752
6331119.0,0.02127491,0.0,2.752
6331197.0,0.04707766,0.0,3.096
6331275.0,0.04865228,0.0,2.408
6331353.0,0.0580489,0.0,3.096
6331432.0,0.03681748,0.0,2.064
6331510.0,0.04900777,0.0,2.752
6331588.0,0.03234775,0.0,1.032
6331666.0,0.03331276,0.0,1.72
6331744.0,0.04149048,0.0,2.064
6331822.0,0.03615719,0.0,2.064
6331900.0,0.0465189,0.0,1.376
6331979.0,0.05327437,0.0,1.032
6332057.0,0.02427178,0.0,2.064
6332135.0,0.02498275,0.0,1.72
6332213.0,0.05215692,0.0,0.688
6332291.0,0.03422709,0.0,0.688
6332369.0,0.02569388,0.0,2.752
6332447.0,0.01995434,0.0,1.72
6332525.0,0.04037296,0.0,2.064
6332603.0,0.03468417,0.0,1.72
6332681.0,0.04971882,0.0,2.408
6332760.0,0.03102717,0.0,2.752
6332838.0,0.03991579,0.0,2.752
6332916.0,0.03244927,0.0,3.44
